name,paper_label,pos_label,neg_label,g-r_pos_mean,g-r_neg_mean,g-r_mean_diff,g-r_mannwhitneyu_stat,g-r_mannwhitneyu_pval,g-r_wasserstein_distance,g-r_mean_wasserstein_distance,g-r_wasserstein_distance_confidence_interval_lower,g-r_wasserstein_distance_confidence_interval_lower,g-r_laplace_smoothed_kld,g-r_label,g-r_score,g-i_pos_mean,g-i_neg_mean,g-i_mean_diff,g-i_mannwhitneyu_stat,g-i_mannwhitneyu_pval,g-i_wasserstein_distance,g-i_mean_wasserstein_distance,g-i_wasserstein_distance_confidence_interval_lower,g-i_wasserstein_distance_confidence_interval_lower,g-i_laplace_smoothed_kld,g-i_label,g-i_score,g-z_pos_mean,g-z_neg_mean,g-z_mean_diff,g-z_mannwhitneyu_stat,g-z_mannwhitneyu_pval,g-z_wasserstein_distance,g-z_mean_wasserstein_distance,g-z_wasserstein_distance_confidence_interval_lower,g-z_wasserstein_distance_confidence_interval_lower,g-z_laplace_smoothed_kld,g-z_label,g-z_score,r-i_pos_mean,r-i_neg_mean,r-i_mean_diff,r-i_mannwhitneyu_stat,r-i_mannwhitneyu_pval,r-i_wasserstein_distance,r-i_mean_wasserstein_distance,r-i_wasserstein_distance_confidence_interval_lower,r-i_wasserstein_distance_confidence_interval_lower,r-i_laplace_smoothed_kld,r-i_label,r-i_score,r-z_pos_mean,r-z_neg_mean,r-z_mean_diff,r-z_mannwhitneyu_stat,r-z_mannwhitneyu_pval,r-z_wasserstein_distance,r-z_mean_wasserstein_distance,r-z_wasserstein_distance_confidence_interval_lower,r-z_wasserstein_distance_confidence_interval_lower,r-z_laplace_smoothed_kld,r-z_label,r-z_score,i-z_pos_mean,i-z_neg_mean,i-z_mean_diff,i-z_mannwhitneyu_stat,i-z_mannwhitneyu_pval,i-z_wasserstein_distance,i-z_mean_wasserstein_distance,i-z_wasserstein_distance_confidence_interval_lower,i-z_wasserstein_distance_confidence_interval_lower,i-z_laplace_smoothed_kld,i-z_label,i-z_score,total,score,GOFHER_label
NGC7541,SW,N,S,0.04858741013682169,0.018075188108497755,0.030512222028323936,7341038.0,1.140986608929728e-173,0.030512222028323936,0.030497314836773832,0.028548924419021245,0.032700332986705924,0.4895851921406519,S,1,0.10736935005159648,0.0515911734424091,0.05577817660918738,8069426.0,0.0,0.055778176609187366,0.055753229753633074,0.05291616754127032,0.058488561236833984,0.8091196622157955,S,1,0.14081080840613627,0.07564998356151215,0.06516082484462413,8069536.0,0.0,0.0651608248446241,0.06519442326054624,0.06175033788547617,0.06857740725728251,0.724431190547939,S,1,0.05878193991477478,0.03351598533391135,0.025265954580863434,7949132.0,8.383338245116918e-287,0.025265954580863434,0.025262479230726626,0.023936655389289713,0.026554257680112475,1.0018794173259566,S,1,0.09222339826931457,0.057574795453014395,0.034648602816300174,7550415.0,2.060279019937306e-209,0.03464860281630017,0.034652589413135405,0.0323736474677518,0.03672098375710191,0.4883857687847592,S,1,0.03344145835453978,0.02405881011910305,0.00938264823543673,6666248.0,2.0865224003928636e-81,0.009437240342712079,0.009490824521322341,0.008589725474044024,0.010496971945682615,0.16485500660875507,S,1,6,1,S
NGC7591,NE,NE,SW,0.060891189503812594,0.09612249146968352,-0.035231301965870924,372373.0,7.546643542660804e-43,0.035493701983304635,0.03542164772405134,0.03008203384651109,0.04072010224400131,0.39356390134435276,NE,1,0.07982610773197059,0.12775863929366482,-0.04793253156169423,370800.0,1.6260760442354305e-43,0.04832342874749617,0.04837387367831322,0.04173189107593357,0.05511954112606196,0.3945620714126474,NE,1,0.09924900343769906,0.1540911794162914,-0.05484217597859235,385127.0,1.2211254038173566e-37,0.05548974084049317,0.05541305532727771,0.04673120466534606,0.06416260757714884,0.3841427333252409,NE,1,0.018934918228158005,0.031636147823981296,-0.012701229595823291,374579.0,6.363284615043501e-42,0.012709700544139696,0.012697063051255791,0.01075694629273715,0.01454487205872238,0.2644165243077632,NE,1,0.038357813933886466,0.05796868794660788,-0.019610874012721415,407959.0,3.477363057762376e-29,0.019610874012721415,0.01952364146928088,0.01601134088451609,0.023292400708976087,0.24572952167308965,NE,1,0.019422895705728468,0.02633254012262659,-0.006909644416898123,447511.0,3.5398750135041545e-17,0.006911372399591472,0.0069411837501647325,0.005236150230798291,0.008956307199085313,0.1043791760797734,NE,1,6,1,NE
NGC7608,SE,NW,SE,0.04048342130138912,0.0011655815196928343,0.039317839781696284,429652.0,1.5506509114331706e-77,0.039317839781696284,0.03937207156410162,0.03548695440904765,0.04323296226097016,0.9650702785941168,SE,1,0.05568904628856336,-0.009112526603199599,0.06480157289176296,460923.0,2.3106804751338244e-111,0.06480157289176297,0.06482527321948374,0.05988253473990011,0.06975997683114972,1.1612396390250854,SE,1,0.02398190648503317,-0.05355042750314185,0.07753233398817502,449486.0,2.853310732759135e-98,0.07753233398817502,0.07748183263647414,0.07110270482168961,0.08411675585104256,1.1750323878887372,SE,1,0.015205624987174244,-0.010278108122892433,0.02548373311006668,433969.0,7.760568949249003e-82,0.02548373311006668,0.02542248893036821,0.02318652740878365,0.02770936341260508,0.9593636316002389,SE,1,-0.016501514816355946,-0.05471600902283468,0.03821449420647874,413617.0,1.3481629739365883e-62,0.03821449420647874,0.03832221560059266,0.03423671716262604,0.042232469015860585,0.819271321395721,SE,1,-0.031707139803530196,-0.04443790089994225,0.012730761096412052,335801.0,3.330285105215825e-13,0.012730761096412056,0.01282309539081518,0.009621496316511423,0.01601720861527743,0.2698446804294027,SE,1,6,1,SE
NGC7625,SE,NW,SE,0.038736914481398564,0.004481382661926236,0.03425553181947233,1232608.0,8.230490434781376e-186,0.03425553181947233,0.03424561868179378,0.03210550111587866,0.036192764662838564,1.0724973700220635,SE,1,0.07425563818344376,0.014632708408886095,0.059622929774557666,1262252.0,3.0325837821819537e-208,0.059622929774557645,0.05977253916608808,0.056649067129445535,0.06314038470893002,1.3596927701474646,SE,1,0.08356662025534942,0.010858034427961715,0.0727085858273877,1258396.0,2.9705630692637888e-205,0.0727085858273877,0.07276177609526568,0.06837631842840836,0.07710330710454562,1.3050777664794524,SE,1,0.03551872370204518,0.01015132574695986,0.025367397955085323,1248498.0,1.1237782140254461e-197,0.025370861334939328,0.025387212035570535,0.02377139496564329,0.026902250163472464,1.135422064227032,SE,1,0.044829705773950866,0.0063766517660354795,0.038453054007915384,1253109.0,3.454698232488544e-201,0.03861100286130413,0.038641381275328554,0.03645410386455825,0.04083055290427682,1.1710246547172314,SE,1,0.009310982071905682,-0.0037746739809243817,0.013085656052830064,1177734.0,1.0994962541646665e-147,0.01326727179962386,0.013262220059046424,0.01230655579786044,0.014117559932474384,0.7108356206129585,SE,1,6,1,SE
NGC7631,NW,N,S,0.004905846183165643,0.012465411266883848,-0.007559565083718204,306065.0,2.87012634819062e-133,0.007822735311976909,0.007837040377078872,0.007276052787689493,0.008436070916581882,1.09903484154288,N,1,0.00618461091884057,0.018409394061781617,-0.012224783142941047,234015.0,3.0656904135753693e-182,0.012753908338489842,0.01276477445129283,0.011950481302218256,0.01357934688541189,1.6540792999450897,N,1,0.004478160690867275,0.0209565090993688,-0.016478348408501525,263748.0,4.285686259377062e-161,0.01679247159873138,0.016813386721946315,0.015521266342716179,0.01807864730103501,1.1409780716717592,N,1,0.0012787647356749259,0.005943982794897775,-0.004665218059222849,321420.0,7.86649008990431e-124,0.004872019261937956,0.004875843532981467,0.004491055026276802,0.005268130864476944,1.0648510541261456,N,1,-0.0004276854922983681,0.008491097832484954,-0.008918783324783321,360952.0,3.800786286532193e-101,0.008918783324783321,0.008912980213321497,0.008007356288589774,0.009880293510583416,0.6646800154436833,N,1,-0.0017064502279732945,0.00254711503758718,-0.004253565265560475,522565.0,1.4447457421728437e-32,0.004254223794055921,0.004250949093412867,0.003552691482956636,0.004959414504091238,0.25337176700442143,N,1,6,1,N
NGC772,SW,NE,SW,0.0075015028621868655,0.004894454004732702,0.002607048857454163,1392323.0,1.02387654231911e-35,0.0026136626312081527,0.0026360564418735307,0.0021198732684739575,0.003152145638953966,0.32353780760504636,SW,1,0.011785763694982026,0.007863402939634442,0.0039223607553475846,1414797.0,3.638081643494889e-41,0.0039223607553475846,0.003947523418045558,0.0033480813933960806,0.004644862509961648,0.4957062031535078,SW,1,0.018887197897874613,0.012465240956898896,0.006421956940975717,1438047.0,3.176459821441932e-47,0.006421956940975719,0.006523838895558825,0.005634356529397649,0.007687280309238149,0.47979099703111827,SW,1,0.004284260832795161,0.0029689489349017397,0.001315311897893421,1386648.0,2.1038200833530343e-34,0.0013644158901041411,0.0013924258940460677,0.00121786213269727,0.001609760326650359,0.3648454221047879,SW,1,0.011385695035687747,0.007570786952166191,0.0038149080835215565,1434527.0,2.7976511151427876e-46,0.0038185230218583666,0.0038557337836976472,0.0033288911786184057,0.004536506931088301,0.545425708878338,SW,1,0.0071014342028925875,0.0046018380172644525,0.002499596185628135,1409808.0,6.3847731082689724e-40,0.002499596185628135,0.002509286491452755,0.0020620074433025377,0.0029949997260145422,0.4191880267293255,SW,1,6,1,SW
NGC7738,NW,NW,SE,0.00799837614883941,0.00892357269459858,-0.0009251965457591702,1102925.0,0.8596371697739005,0.002254948397712107,0.0022781284902729944,0.0018249759451458552,0.0027782822269096464,0.3340826212470594,NW,1,0.008544440000706869,0.010312795672956756,-0.001768355672249887,1095022.0,0.6072251115923295,0.0033362923542998397,0.003370014544702252,0.0026694609996182686,0.004144951226915418,0.4188405944135107,NW,1,0.014276992046875703,0.01587808304356375,-0.0016010909966880475,1102249.0,0.8370413667510819,0.00392197574933089,0.003960622895790339,0.003109254785282504,0.004946828379497197,0.24080273342178665,NW,1,0.0005460638518674584,0.0013892229783581775,-0.0008431591264907192,1069892.0,0.11267663491015803,0.00116349143034433,0.0011793090797651555,0.0008394230906347942,0.0015399030825626165,0.2605224092213596,NW,1,0.006278615898036296,0.0069545103489651715,-0.0006758944509288756,1114093.0,0.7644567033178348,0.0016592363952527209,0.001722574215452465,0.0013059578295996255,0.0021618459097667796,0.3126354076585108,NW,1,0.005732552046168839,0.005565287370606994,0.00016726467556184461,1145873.0,0.0978005661531083,0.0006047025206259579,0.0006597311382976676,0.0004352893517272704,0.0009400446427343481,0.15165461899222718,SE,-1,4,1,NW
NGC7782,W,E,W,0.008527420227321862,0.004832234244841919,0.003695185982479943,3483332.0,2.124928200269138e-123,0.003695185982479944,0.003695506377866538,0.003328768653548923,0.004072381690155092,0.3482442353431565,W,1,0.013460800567851006,0.007833442362795028,0.005627358205055978,3501441.0,8.718750856884017e-128,0.005627358205055979,0.005612208488841351,0.004924852229957624,0.006269385080305476,0.38841228842277303,W,1,0.011271014401335626,0.004293092303165237,0.006977922098170389,3567710.0,1.68023043276249e-144,0.0069779220981703895,0.0069899474984974575,0.006284920792195281,0.007763664964523484,0.3778903593944612,W,1,0.004933380340529143,0.0030012081179531087,0.0019321722225760347,3204598.0,1.1676247622304068e-65,0.0019321722225760347,0.0019308134762320004,0.0015987252863885666,0.0022650438790491395,0.2215527473272872,W,1,0.002743594174013764,-0.0005391419416766818,0.003282736115690446,3364391.0,1.6323649617823526e-96,0.003282736115690446,0.003279981768011335,0.002878790042898403,0.0037022850752390446,0.3063227021036145,W,1,-0.002189786166515379,-0.0035403500596297905,0.0013505638931144114,3087729.0,6.528821398660076e-47,0.0013505638931144114,0.0013540431699019743,0.0011599987009516162,0.0015515793763484214,0.15939207290412616,W,1,6,1,W
NGC7787,S,N,S,0.018590192647128977,0.01083298092457923,0.007757211722549747,859057.0,1.146023504819832e-54,0.007757211722549746,0.007765846551028528,0.006867079680415951,0.00868054878404841,0.9106258717514969,S,1,0.027128824250227248,0.01469350081214779,0.012435323438079458,853767.0,2.4779292744734214e-52,0.012435420207020485,0.012411249786689608,0.01091024004013831,0.013914894498950784,0.8491101093730568,S,1,0.03203601698335468,0.01709575833723424,0.014940258646120443,843733.0,4.777943509988334e-48,0.014990198880231903,0.015003173241815706,0.013245268223285348,0.01671065102592097,0.7576662956144322,S,1,0.00853863160309827,0.003860519887568561,0.00467811171552971,827247.0,2.0489397787333147e-41,0.004679402106537114,0.004682849812264752,0.004077229586331261,0.0053045499316083915,0.6982972710807317,S,1,0.013445824336225699,0.006262777412655008,0.007183046923570691,814800.0,9.612537191141635e-37,0.00719103141661308,0.00720276241036565,0.006288663943183504,0.008199237756841926,0.7831873707558658,S,1,0.00490719273312743,0.0024022575250864484,0.0025049352080409814,776173.0,4.372651128385839e-24,0.002504935208040982,0.002506394488217385,0.0020980757304401424,0.0029300615663280715,0.4791886602124692,S,1,6,1,S
UGC10331,NE,NE,SW,0.036125783251235055,0.04990708202068318,-0.013781298769448128,127538.0,3.5213052318155743e-11,0.013953807490685779,0.014072329905278444,0.010041384379370013,0.018014027777966082,0.20434301325271195,NE,1,-0.01803484777973971,-0.003627071470877948,-0.014407776308861761,144570.0,0.0003299841145864503,0.014425390070973048,0.014867642026041841,0.010141472568615353,0.020125279642339414,0.18731376860291019,NE,1,-0.03630598961319567,-0.0070136244616864005,-0.02929236515150927,119725.0,1.1106425700494245e-15,0.029292365151509268,0.02947363519121539,0.023034590605337368,0.03566910799445167,0.2547310810476389,NE,1,-0.054160631030974765,-0.053534153491561126,-0.000626477539413639,172048.0,0.19309497107297158,0.005421260152675312,0.006034292843462954,0.0035430262878562036,0.008926817464701923,0.2301172741503401,NE,1,-0.07243177286443073,-0.05692070648236958,-0.015511066382061144,131144.0,2.218776084588621e-09,0.015511066382061144,0.015617674848302144,0.01129734511648413,0.020238003650227574,0.29159743134272703,NE,1,-0.018271141833455965,-0.003386552990808459,-0.014884588842647506,122740.0,7.593628736126771e-14,0.01488461041079979,0.014856272235342267,0.011244898454828454,0.018699690677765717,0.274156859858931,NE,1,6,1,NE
UGC10384,S,N,S,0.012069534751437686,0.02872180540585818,-0.016652270654420494,32020.0,5.725281754439623e-18,0.02005860932213612,0.020186952908727577,0.01684103437291328,0.023601038190434003,0.5362548762613862,N,-1,0.03807496587137607,0.0573833847209237,-0.019308418849547627,35970.0,2.8693950825047805e-12,0.020065765929887652,0.020213542939107144,0.01422417572115846,0.026270485901037654,0.7955651220382451,N,-1,0.04939881214154937,0.060197747545113145,-0.010798935403563775,42405.0,1.79045127240597e-05,0.014304281684753471,0.01553951866179746,0.011068725476535287,0.02047724336883486,0.670711907338919,N,-1,0.02600543111993838,0.028661579315065525,-0.002656148195127144,42099.5,9.986943400522074e-06,0.008417211551168344,0.008569770834036488,0.007024314853756472,0.01011182495641014,0.9541131625376524,N,-1,0.03732927739011169,0.031475942139254975,0.005853335250856712,50359.0,0.3375237616953233,0.01309272853571667,0.013433068895308443,0.010375999366921077,0.016670763559915248,1.0498643913635188,S,1,0.011323846270173304,0.0028143628241894536,0.00850948344598385,65338.0,1.0815414563764688e-07,0.008608974695581277,0.008676858202488534,0.006413570872888022,0.011163802058965411,0.8387215067769462,S,1,-2,-1,N
UGC1057,SW,NE,SW,0.06686198999863993,0.0454993576469706,0.021362632351669332,224895.0,2.7317208503992717e-31,0.02137071683405423,0.021416878399558772,0.01830552583650439,0.024383639694677564,1.0204904016812453,SW,1,0.09422740867481419,0.06038348461315561,0.03384392406165858,234196.0,1.7270769221265457e-40,0.033858273368625694,0.03386239487761041,0.029311324826321386,0.03828606651470196,1.1516861785917727,SW,1,0.07427372180880541,0.034092768831969794,0.04018095297683562,235719.0,4.1110698557304055e-42,0.040180952976835625,0.04011265238799524,0.03502833366219992,0.045651190087496234,1.133671380396632,SW,1,0.02736541867617426,0.014884126966185018,0.012481291709989243,231594.0,8.600781309893062e-38,0.012481291709989241,0.01253439838825516,0.010847928719745383,0.014223557680739355,0.6269856408784507,SW,1,0.007411731810165482,-0.011406588815000814,0.018818320625166297,235878.0,2.7706258182017753e-42,0.018818320625166293,0.018814494958365607,0.01631987810790546,0.021326030971552327,0.6541786577581519,SW,1,-0.019953686866008777,-0.026290715781185834,0.006337028915177057,199407.0,2.335100667140745e-12,0.006337028915177055,0.006338165613118198,0.004698336617253883,0.008015140027147864,0.25826914304232956,SW,1,6,1,SW
UGC10972,NW,NW,SE,0.022490991550717657,0.03752111337678878,-0.015030121826071125,169176.0,1.713769552082895e-104,0.015030121826071134,0.015016783059592885,0.013654234445411927,0.01628736777870182,0.7708102422760761,NW,1,0.03242557675535008,0.05574643071482559,-0.02332085395947551,110026.0,1.0973517063202373e-160,0.023320853959475505,0.023350700243787065,0.02190781063957486,0.025002399582216835,1.7778265440693475,NW,1,0.03032797837448512,0.058271475946580414,-0.027943497572095296,129385.0,5.941655576599252e-141,0.027943497572095292,0.02795969544207341,0.02597022258877547,0.03000264756634472,1.5908148908408377,NW,1,0.009934585204632427,0.018225317338036798,-0.008290732133404371,192325.0,8.081739767878563e-86,0.008290732133404373,0.008283700560741642,0.007469159603293323,0.009046829726376895,0.7071267625122394,NW,1,0.007836986823767463,0.020750362569791625,-0.012913375746024162,207778.0,2.160283851225538e-74,0.01291337574602416,0.012946003461609096,0.011429100637032032,0.014663271026220401,0.7245843198993047,NW,1,-0.0020975983808649646,0.0025250452317548246,-0.004622643612619789,318091.0,6.368391380179431e-17,0.004677989372174503,0.004783572164781166,0.0036762522996417585,0.006047441026306358,0.2099004786087932,NW,1,6,1,NW
UGC11792,SW,NE,SW,0.024652379888341392,0.005721390038890912,0.01893098984945048,108062.0,6.820236752186059e-12,0.018930989849450477,0.018914858248217207,0.014099498188440113,0.02378425662283162,0.5108074193458928,SW,1,0.07543979422738456,0.031297868459989324,0.044141925767395236,124058.0,7.175647112936996e-31,0.04414192576739523,0.04414511549773693,0.03792187326070539,0.05017054592015469,1.389320172837645,SW,1,0.07713325056121595,0.019466898178276862,0.05766635238293909,126923.0,2.8645234963511757e-35,0.05766635238293908,0.0576589240588455,0.050141640193203774,0.06524871245964606,1.6327399565537533,SW,1,0.05078741433904316,0.02557647842109842,0.025210935917944738,121541.0,2.9456715328022985e-27,0.02521093591794475,0.025168372657736943,0.021313812938477204,0.029139217748241297,1.1936687804201342,SW,1,0.05248087067287455,0.013745508139385949,0.038735362533488596,125254.0,1.1391935470705133e-32,0.038735362533488596,0.03875731004106708,0.03259934928719803,0.04478928768846595,1.094939731803405,SW,1,0.0016934563338313867,-0.011830970281712466,0.013524426615543853,107272.0,3.363866587324295e-11,0.013524426615543853,0.013552281951292574,0.009782256113431725,0.017359819304615918,0.3143915057791455,SW,1,6,1,SW
UGC12519,NE,NE,SW,0.04276786462263515,0.07277839696602088,-0.030010532343385736,137093.0,2.7661425219939886e-85,0.030230458078522315,0.03024651299604144,0.027357568324011337,0.033080401714526336,1.2552789560009707,NE,1,0.05499570094305451,0.10079855788287774,-0.04580285693982323,134375.0,7.853066471596647e-88,0.04609853136296828,0.04625180605345626,0.04223780378653359,0.050484947285037635,2.1070023663762787,NE,1,0.044633093401258185,0.10788300910088224,-0.06324991569962404,121495.0,2.0312754308412054e-100,0.06373176567468938,0.06381021812755788,0.05869936850652762,0.068683507463364,2.172987373627646,NE,1,0.012227836320419364,0.028020160916856853,-0.01579232459643749,167061.0,9.916268141636463e-60,0.015794595302334746,0.015903926413606904,0.014091629470173323,0.017663887139032358,0.9429852608777096,NE,1,0.0018652287786230309,0.03510461213486136,-0.03323938335623833,136384.0,6.042245661598985e-86,0.03327255480277956,0.03328634429739536,0.03025334004780544,0.036243382197400566,1.6956139172555487,NE,1,-0.010362607541796333,0.0070844512180045045,-0.017447058759800838,153126.0,4.894600411315329e-71,0.017447058759800838,0.017467719595158016,0.01574850170517519,0.019317817757867593,0.6308700908798873,NE,1,6,1,NE
UGC148,SW,N,S,-0.06377008186057453,0.005428993712423564,-0.06919907557299809,130957.0,1.1425758626738412e-132,0.0691990755729981,0.06930893465810944,0.06282873287787256,0.07533178267223424,1.0738998612531019,N,-1,-0.032587996796577284,0.11396299439150334,-0.14655099118808063,75704.0,1.8084654109192383e-192,0.14655099118808065,0.14657503681018794,0.13792825251463195,0.1549465537140885,1.884416909105689,N,-1,-0.019426653213895827,0.14341941639863817,-0.162846069612534,80573.0,9.491104689769997e-187,0.16284606961253403,0.16282548596870644,0.1532138384060907,0.1728809784594209,1.9571389314311465,N,-1,0.03118208506399726,0.1085340006790798,-0.07735191561508253,60148.0,2.506940883530437e-211,0.07735579639564177,0.07729614621353843,0.07298491479342183,0.08135374523060067,1.763627791477042,N,-1,0.04434342864667873,0.13799042268621461,-0.09364699403953589,104560.0,7.695861119356245e-160,0.09401172557204529,0.09389634755632809,0.08802647444654713,0.09991855755271822,1.1756374858796124,N,-1,0.013161343582681463,0.02945642200713482,-0.01629507842445336,260559.0,2.4738249648277606e-36,0.016605803806438016,0.01667765749152103,0.014329251959193974,0.018964139581916412,0.24693211026079545,N,-1,-6,-1,N
UGC1938,SW,NE,SW,0.031542363336812394,0.01636661725748222,0.015175746079330175,137313.0,1.6268280210693498e-31,0.015175746079330171,0.015227097403196818,0.01294766115915461,0.017627472079317252,1.0181317201148785,SW,1,0.04366335351878708,0.017761825811298728,0.02590152770748835,150960.0,2.4312597970328546e-53,0.02590152770748836,0.02595364707026861,0.023118227305890825,0.02910224743939573,1.6330629814879274,SW,1,0.04012787349019762,0.005101373546541102,0.03502649994365652,151745.0,8.931193671681683e-55,0.03502649994365652,0.035015305777495426,0.0309361214134746,0.03890150465969268,1.476064227846937,SW,1,0.012120990181974694,0.0013952085538165057,0.010725781628158189,138877.0,1.0213523725297567e-33,0.010725781628158189,0.01071690645625666,0.009134935998058355,0.012226858341513751,0.9749492961302215,SW,1,0.008585510153385226,-0.011265243710941121,0.019850753864326345,142630.0,2.565499991991102e-39,0.019850753864326345,0.01985910730757591,0.017076837624016038,0.02252690373255703,1.1083304487860142,SW,1,-0.0035354800285894703,-0.012660452264757626,0.009124972236168157,123789.0,1.0795512518736225e-15,0.009144466219673374,0.009169022628065343,0.00691123619877918,0.01123230999524123,0.40482543283843925,SW,1,6,1,SW
UGC2405,NE,E,W,0.03508289290912083,0.05547537688176754,-0.02039248397264671,237161.0,5.5088223581273647e-39,0.020392483972646716,0.02042723286887662,0.01748643873547432,0.023297672983733662,0.6451807726654579,E,1,0.03913687821489601,0.07067230559240183,-0.031535427377505816,225034.0,5.780293905777078e-46,0.03153542737750582,0.03159981955009225,0.02794222108517296,0.035944197169272385,0.6510325496363351,E,1,0.01944090343174742,0.054655186811851775,-0.03521428338010435,237560.0,9.132988036830953e-39,0.03521428338010435,0.035192658410905804,0.030785205813898736,0.03999696309635239,0.5305290388085152,E,1,0.004053985305775178,0.015196928710634293,-0.011142943404859114,245701.0,1.9964989976530707e-34,0.011142943404859114,0.011129191202475184,0.009580016170641328,0.01275637293093603,0.40816242399675906,E,1,-0.01564198947737341,-0.0008201900699157762,-0.014821799407457634,269908.0,4.2546459327625914e-23,0.01483482438188663,0.014874895746081982,0.012156120305392228,0.017463335196953384,0.30942936199600896,E,1,-0.019695974783148586,-0.01601711878055007,-0.0036788560025985163,332103.0,0.00010010220934119562,0.003678856002598519,0.0037266660759463985,0.0021267925270669597,0.005386411561326412,0.0837962739259604,E,1,6,1,E
UGC36,NW,W,E,0.011071350548340006,0.022343019564098635,-0.011271669015758629,31565.0,4.0756733941883144e-33,0.011271669015758627,0.011289749578211652,0.00930268721457421,0.013417896432223339,1.33574579988193,W,1,0.014160305524612163,0.028971614241780994,-0.014811308717168832,32721.0,5.447913924933808e-31,0.014811308717168833,0.014830540401811587,0.011859090998080645,0.017825714645777598,1.8566315327036718,W,1,0.007654503952652895,0.02512443296315605,-0.017469929010503156,26236.0,7.23865774109705e-44,0.020442116770075132,0.020422825262829975,0.017803815009515715,0.023370859404677872,1.8917263550761778,W,1,0.0030889549762721596,0.006628594677682366,-0.003539639701410206,38380.0,1.2180097227701438e-21,0.003539639701410206,0.0035482743783781753,0.002734124451427819,0.004365355268321305,0.5055334575961171,W,1,-0.0034168465956871128,0.002781413399057419,-0.006198259994744532,26064.0,3.066532112777374e-44,0.009112902991273616,0.009148810988130383,0.007743048967570422,0.010829194887615723,1.6116386993708576,W,1,-0.006505801571959271,-0.0038471812786249463,-0.0026586202933343247,44245.0,8.431174959954455e-14,0.005075661275968618,0.00517376089568358,0.003821497056566216,0.0067013229100110205,0.6856531607598451,W,1,6,1,W
UGC3944,SW,N,S,-0.0005440218546053639,-0.0025862968814164963,0.0020422750268111324,610927.0,0.0015403304525963442,0.0036353161428863867,0.0037002941261826093,0.0026080873809204404,0.00488596342116111,0.12211772401117872,S,1,0.011628999594059308,0.007216948503542169,0.004412051090517139,638514.0,3.161867336578301e-07,0.0054726649012831734,0.005572566337583316,0.004009858755156056,0.0071847828785886044,0.19085108569794626,S,1,0.0031541868295750374,-0.0024189781960062824,0.00557316502558132,634261.0,1.4835461460153569e-06,0.00641210117234855,0.006468547507927939,0.004389125077705336,0.008573670327526746,0.13402402404354485,S,1,0.012173021448664672,0.009803245384958666,0.0023697760637060063,630637.0,5.171009102164912e-06,0.002374073847115655,0.002387631708920627,0.001545313179562797,0.0032198693598730938,0.18123730684599626,S,1,0.0036982086841804013,0.00016731868541021414,0.003530889998770187,620456.0,0.0001233610231787671,0.0035786320657010683,0.003623223223210627,0.002119842347925182,0.005296091238567992,0.24460415620392287,S,1,-0.00847481276448427,-0.00963592669954845,0.0011611139350641807,583876.0,0.20830553997497692,0.0012223412099155479,0.0015704373457736756,0.000812312981346297,0.002702540135813208,0.08595382622300252,S,1,6,1,S
UGC3969,NE,NE,SW,0.050569250628814594,0.0543452505304988,-0.0037759999016842086,57395.0,0.7225269232762275,0.009850263914520698,0.010651108597928572,0.007142851324187921,0.014515012302840562,0.3284668599687271,NE,1,0.04896020500804646,0.0725779340730891,-0.023617729065042642,48608.0,0.0001677606061867527,0.02362043783727493,0.023995656863104436,0.016360916773750404,0.0325212812664854,0.5846709136326025,NE,1,0.018371647124711617,0.0669009251661131,-0.048529278041401475,39756.0,6.177587086184801e-13,0.04852927804140148,0.048551517504569285,0.03697179841756949,0.060206063552411565,0.7624871997123309,NE,1,-0.0016090456207681295,0.01823268354259031,-0.01984172916335844,32629.0,2.2631336140112115e-23,0.01984172916335844,0.019838435261053677,0.016490285131713592,0.023292568387476564,0.585855754860187,NE,1,-0.03219760350410298,0.012555674635614298,-0.04475327813971728,27498.0,6.42545459436984e-33,0.04475327813971727,0.044737941498666,0.038494084165824886,0.05114550118839329,1.0471573052939784,NE,1,-0.030588557883334845,-0.00567700890697601,-0.024911548976358836,31679.0,5.197599684037215e-25,0.024911548976358836,0.024938583525469293,0.02058584852014171,0.029076362442380807,0.8947331818122741,NE,1,6,1,NE
UGC4132,SE,NW,SE,0.03775856631418122,0.011434240411387218,0.026324325902794005,730453.0,8.17745258261159e-164,0.02632433609449439,0.026326353311749942,0.02454749765118012,0.028080330484468768,1.5119295384552245,SE,1,0.0642344502933914,0.02370973725859363,0.04052471303479778,744614.0,5.9432743650630726e-179,0.04069354441867581,0.04069065933220365,0.03830149095889744,0.04321549037209075,1.7795562631132973,SE,1,0.06821764421040516,0.01663598975486757,0.051581654455537584,757548.0,2.27518264903819e-193,0.05182254554956189,0.05185702360553785,0.0488114585196681,0.05484082708449248,1.9482949189841494,SE,1,0.026475883979210187,0.012275496847206413,0.014200387132003774,708392.0,1.4163027690443624e-141,0.014207900505730172,0.014268187657557671,0.013174224639920386,0.015318083354413677,1.0316205339000626,SE,1,0.030459077896223926,0.005201749343480352,0.025257328552743576,757897.0,9.124167558406438e-194,0.025321973858896316,0.025354342576142407,0.023982785804989557,0.02667526419882611,1.9111874538615885,SE,1,0.0039831939170137404,-0.00707374750372606,0.011056941420739801,712127.0,3.171985227145648e-145,0.011122376839842935,0.011144504206551022,0.010365748488021928,0.011929243902627833,0.9831605602749922,SE,1,6,1,SE
